DM Phase Plot X,DM Phase Plot Y,cl phase X,cl phase Y,DM Gain Plot X,DM Gain Plot Y,CM Gain Plot X,CM Gain Plot Y,CMRR Plot X,CMRR Plot Y,DM CL Gain Plot X,DM CL Gain Plot Y,cl gain X,cl gain Y,psr X,psr Y
100000000.0000037,-389.0863571110521,100000000.0000037,-363.2267208043372,100000000.0000037,-33.07142637852716,100000000.0000037,-11.06246715938538,100000000.0000037,-14.46252694328277,100000000.0000037,-12.85132484001021,100000000.0000037,-25.52499410266815,100000000.0000037,-21.41982704295041
102920052.7194467,-389.3154359364622,102920052.7194467,-363.2622388117573,102920052.7194467,-33.28137213841967,102920052.7194467,-11.0701332992744,102920052.7194467,-14.51575882009167,102920052.7194467,-12.8478929933681,102920052.7194467,-25.58589211936606,102920052.7194467,-21.42887768028906
105925372.5177329,-389.5100375462047,105925372.5177329,-363.2882833086482,105925372.5177329,-33.48803547003246,105925372.5177329,-11.07739486531465,105925372.5177329,-14.56675142396989,105925372.5177329,-12.84464328276733,105925372.5177329,-25.64414628928454,105925372.5177329,-21.43744384672643
109018449.2385169,-389.6708992575549,109018449.2385169,-363.3056004544682,109018449.2385169,-33.69137194729905,109018449.2385169,-11.08427197461857,109018449.2385169,-14.61556758217373,109018449.2385169,-12.8415665715781,109018449.2385169,-25.6998395567923,109018449.2385169,-21.44555036797261
112201845.4302006,-389.798786019537,112201845.4302006,-363.3148979973082,112201845.4302006,-33.89133669757717,112201845.4302006,-11.09078387353133,112201845.4302006,-14.66227115598745,112201845.4302006,-12.8386541226978,112201845.4302006,-25.75305502951878,112201845.4302006,-21.45322091360726
115478198.4689502,-389.8944900554954,115478198.4689502,-363.3168458789879,115478198.4689502,-34.08788470565939,115478198.4689502,-11.09694896148608,115478198.4689502,-14.70692674598875,115478198.4689502,-12.83589758789335,115478198.4689502,-25.80387570747483,115478198.4689502,-21.4604780386957
118850222.7437063,-389.9588304018791,118850222.7437063,-363.3120769814435,118850222.7437063,-34.28097113651071,118850222.7437063,-11.10278481581103,118850222.7437063,-14.74959941385588,118850222.7437063,-12.8332889965368,118850222.7437063,-25.85238422966691,118850222.7437063,-21.46734322525162
122320711.9049978,-389.9926523282542,122320711.9049978,-363.3011879968149,122320711.9049978,-34.47055167392503,122320711.9049978,-11.10830821724648,122320711.9049978,-14.79035442169735,122320711.9049978,-12.83082074388855,122320711.9049978,-25.89866263894383,122320711.9049978,-21.47383692336729
125892541.1794215,-389.9968266245925,125892541.1794215,-363.2847404040332,125892541.1794215,-34.65658287203028,125892541.1794215,-11.11353517595535,125892541.1794215,-14.82925698958919,125892541.1794215,-12.82848557906215,125892541.1794215,-25.94279216554454,125892541.1794215,-21.47997859185502
129568669.7517069,-389.9722487432707,129568669.7517069,-363.2632615352956,129568669.7517069,-34.83902251632374,129568669.7517069,-11.11848095783523,129568669.7517069,-14.86637207173251,129568669.7517069,-12.82627659278672,129568669.7517069,-25.98485302956774,129568669.7517069,-21.48578673826614
133352143.2163375,-389.9198377849705,133352143.2163375,-363.2372457165624,133352143.2163375,-35.01782999069524,133352143.2163375,-11.12316011096203,133352143.2163375,-14.90176415139472,133352143.2163375,-12.82418720506724,133352143.2163375,-26.02492426235674,133352143.2163375,-21.49127895817297
137246096.1007614,-389.8405353197559,137246096.1007614,-363.2071554670818,137246096.1007614,-35.19296664670194,137246096.1007614,-11.12758649201616,137246096.1007614,-14.93549705457469,137246096.1007614,-12.82221115282841,137246096.1007614,-26.06308354659085,137246096.1007614,-21.4964719736182
141253754.4622808,-389.7353040370118,141253754.4622808,-363.1734227439222,141253754.4622808,-35.3643961712033,141253754.4622808,-11.13177329256138,141253754.4622808,-14.96763378213587,141253754.4622808,-12.82034247761533,141253754.4622808,-26.09940707469725,141253754.4622808,-21.50138167065191
145378438.5607717,-389.6051262206092,145378438.5607717,-363.1364502185329,145378438.5607717,-35.53208494835602,145378438.5607717,-11.13573306506359,145378438.5607717,-14.99823635998106,145378438.5607717,-12.81857551341285,145378438.5607717,-26.13396942504465,145378438.5607717,-21.50602313589186
149623565.6094491,-389.4510020485673,149623565.6094491,-363.0966125734416,149623565.6094491,-35.69600241191312,149623565.6094491,-11.13947774855336,149623565.6094491,-15.02736570669941,149623565.6094491,-12.81690487463566,149623565.6094491,-26.16684345525277,149623565.6094491,-21.51041069205579
153992652.6059551,-389.2739477195711,153992652.6059551,-363.0542578083045,153992652.6059551,-35.85612138377531,153992652.6059551,-11.14301869384981,153992652.6059551,-15.05508151799703,153992652.6059551,-12.8153254443322,153992652.6059551,-26.19810021184684,153992652.6059551,-21.51455793242655
158489319.2461174,-389.0749934118823,158489319.2461174,-363.0097085456312,158489319.2461174,-36.01241839481063,158489319.2461174,-11.14636668827712,158489319.2461174,-15.08144216712836,158489319.2461174,-12.81383236263812,158489319.2461174,-26.22780885540548,158489319.2461174,-21.51847775422152
163117290.9227901,-388.8551810834096,163117290.9227901,-362.9632633276014,163117290.9227901,-36.16487398409404,163117290.9227901,-11.14953197981651,163117290.9227901,-15.10650462047234,163117290.9227901,-12.81242101550767,163117290.9227901,-26.25603660028886,163117290.9227901,-21.52218239084717
167880401.8122625,-388.6155621248716,167880401.8122625,-362.9151978964454,167880401.8122625,-36.31347297292317,167880401.8122625,-11.15252430064724,167880401.8122625,-15.13032436734537,167880401.8122625,-12.811087023746,167880401.8122625,-26.28284866799261,167880401.8122625,-21.52568344302796
172782598.050793,-388.3571948810456,172782598.050793,-362.8657664518776,172782598.050793,-36.4582047102393,172782598.050793,-11.15535289003946,172782598.050793,-15.15295536310861,172782598.050793,-12.80982623236003,172782598.050793,-26.30830825314807,172782598.050793,-21.52899190880614
177827941.0038991,-388.0811420579359,177827941.0038991,-362.8152028800372,177827941.0038991,-36.59906328642099,177827941.0038991,-11.15802651657051,177827941.0038991,-15.17444998460943,177827941.0038991,-12.80863470024068,177827941.0038991,-26.33247650117994,177827941.0038991,-21.53211821241517
183020610.6311127,-387.7884680362689,183020610.6311127,-362.7637219492872,183020610.6311127,-36.73604771281774,183020610.6311127,-11.16055349964347,183020610.6311127,-15.19485899699301,183020610.6311127,-12.80750869018598,183020610.6311127,-26.35541249663647,183020610.6311127,-21.53507223203496
188364908.9489873,-387.4802361139295,188364908.9489873,-362.7115204690654,188364908.9489873,-36.86916206484402,188364908.9489873,-11.16294173029337,188364908.9489873,-15.21423153092832,188364908.9489873,-12.80644465927053,188364908.9489873,-26.37717326122169,188364908.9489873,-21.53786332644215
193865263.5952282,-387.1575057017611,193865263.5952282,-362.6587784087508,193865263.5952282,-36.99841558695255,193865263.5952282,-11.16519869127254,193865263.5952282,-15.23261506931201,193865263.5952282,-12.80543924956464,193865263.5952282,-26.39781376058455,193865263.5952282,-21.54050036057216
199526231.4968957,-386.8213294984821,199526231.4968957,-362.6056599742067,199526231.4968957,-37.12382275833932,199526231.4968957,-11.16733147641098,199526231.4968957,-15.25005544253995,199526231.4968957,-12.80448927920299,199526231.4968957,-26.41738691895093,199526231.4968957,-21.54299173001336
205352502.6457226,-386.4727506713072,205352502.6457226,-362.5523146402984,205352502.6457226,-37.24540331878833,205352502.6457226,-11.16934680925294,205352502.6457226,-15.26659683147134,205352502.6457226,-12.80359173380185,205352502.6457226,-26.43594364072428,205352502.6457226,-21.54534538445658
211348903.9836729,-386.1128000691674,211348903.9836729,-362.4988781382495,211348903.9836729,-37.36318225463073,211348903.9836729,-11.17125106097369,211348903.9836729,-15.28228177724878,211348903.9836729,-12.80274375822079,211348903.9836729,-26.45353283822247,211348903.9836729,-21.54756885012517
217520403.4019607,-385.7424934951965,217520403.4019607,-362.4454733971972,217520403.4019607,-37.47718974535626,217520403.4019607,-11.1730502675844,217520403.4019607,-15.29715119718152,217520403.4019607,-12.8019426486643,217520403.4019607,-26.47020146476591,217520403.4019607,-21.5496692512129
223872113.8568427,-385.3628290644021,223872113.8568427,-362.3922114397517,223872113.8568427,-37.58746107196272,223872113.8568427,-11.17475014643544,223872113.8568427,-15.31124440594493,223872113.8568427,-12.80118584511714,223872113.8568427,-26.48599455238038,223872113.8568427,-21.55165333035829
230409297.6055936,-384.9747846711879,230409297.6055936,-362.3391922317418,230409297.6055936,-37.69403648864785,230409297.6055936,-11.1763561120308,230409297.6055936,-15.32459914139748,230409297.6055936,-12.80047092410614,230409297.6055936,-26.50095525342828,230409297.6055936,-21.5535274681851
237137370.5661748,-384.5793155896849,237137370.5661748,-362.2865054866557,237137370.5661748,-37.79696105992746,237137370.5661748,-11.17787329116818,237137370.5661748,-15.33725159436443,237137370.5661748,-12.79979559178057,237137370.5661748,-26.5151248855326,237137370.5661748,-21.55529770193922
244061906.8042076,-384.1773522277291,244061906.8042076,-362.2342314255629,244061906.8042076,-37.89628446569269,244061906.8042076,-11.17930653742093,244061906.8042076,-15.34923644178708,244061906.8042076,-12.79915767730236,244061906.8042076,-26.52854297920801,244061906.8042076,-21.5569697432533
251188643.1509679,-383.7697980528575,251188643.1509679,-362.182441493531,251188643.1509679,-37.99206077708934,251188643.1509679,-11.1806604449793,251188643.1509679,-15.3605868826836,251188643.1509679,-12.79855512653731,251188643.1509679,-26.54124732766289,251188643.1509679,-21.5585489950697
258523483.9562292,-383.3575277059533,258523483.9562292,-362.1311990337421,258523483.9562292,-38.08434820640792,258523483.9562292,-11.18193936186905,258523483.9562292,-15.3713346764151,258523483.9562292,-12.79798599603751,258523483.9562292,-26.55327403828415,258523483.9562292,-21.5600405677536
266072505.9798914,-382.9413853152294,266072505.9798914,-362.0805599206585,266072505.9798914,-38.17320883440856,266072505.9798914,-11.18314740256708,266072505.9798914,-15.38151018279579,266072505.9798914,-12.79744844730548,266072505.9798914,-26.56465758536287,266072505.9798914,-21.56144929442689
273841963.4264469,-382.5221830201768,273841963.4264469,-362.0305731537102,273841963.4264469,-38.25870831866922,273841963.4264469,-11.18428846003295,273841963.4264469,-15.3911424036296,273841963.4264469,-12.79694074133009,273841963.4264469,-26.57543086366255,273841963.4264469,-21.56277974555382
281838293.1264565,-382.1006997119935,281838293.1264565,-361.9812814130568,281838293.1264565,-38.34091558663793,281838293.1264565,-11.18536621717699,281838293.1264565,-15.40025902529737,281838293.1264565,-12.79646123338432,281838293.1264565,-26.58562524247436,281838293.1264565,-21.56403624280883
290068119.8693268,-381.6776799939334,290068119.8693268,-361.9327215790422,290068119.8693268,-38.41990251709237,290068119.8693268,-11.18638415778452,290068119.8693268,-15.40888646205767,290068119.8693268,-12.79600836807488,290068119.8693268,-26.59527061984219,290068119.8693268,-21.56522287225627
298538261.8918078,-381.2538333620319,298538261.8918078,-361.8849252169932,298538261.8918078,-38.49574361366654,298538261.8918078,-11.18734557691669,298538261.8918078,-15.41704989976145,298538261.8918078,-12.79558067463387,298538261.8918078,-26.60439547667814,298538261.8918078,-21.56634349687153
307255736.5267569,-380.8298336038403,307255736.5267569,-361.8379190290341,307255736.5267569,-38.56851567399973,307255736.5267569,-11.18825359080798,307255736.5267569,-15.42477333971491,307255736.5267569,-12.7951767624426,307255736.5267569,-26.61302693052289,307255736.5267569,-21.56740176843172
316227766.0168505,-380.4063184101947,316227766.0168505,-361.7917252745891,316227766.0168505,-38.63829745790502,316227766.0168505,-11.18911114628016,316227766.0168505,-15.43207964245702,316227766.0168505,-12.79479531677801,316227766.0168505,-26.62119078873718,316227766.0168505,-21.56840113880429
325461783.4980589,-379.9838891926837,325461783.4980589,-361.7463621612281,325461783.4980589,-38.70516935774886,325461783.4980589,-11.18992102969246,325461783.4980589,-15.43899057124787,325461783.4980589,-12.79443509477229,325461783.4980589,-26.62891160094033,325461783.4980589,-21.56934487066019
334965439.157841,-379.5631110974038,334965439.157841,-361.7018442074936,334965439.157841,-38.76921307399011,334965439.157841,-11.1906858754473,334965439.157841,-15.44552683509082,334965439.157841,-12.79409492157615,334965439.157841,-26.63621271053811,334965439.157841,-21.57023604763796
344746606.5731632,-379.1445132038331,344746606.5731632,-361.6581825792999,344746606.5731632,-38.83051129855271,344746606.5731632,-11.19140817407034,344746606.5731632,-15.45170813113676,344746606.5731632,-12.79377368671719,344746606.5731632,-26.64311630520711,344746606.5731632,-21.57107758398422
354813389.2335896,-378.7285888961932,354813389.2335896,-361.615385401464,354813389.2335896,-38.88914740841132,354813389.2335896,-11.19209027988359,354813389.2335896,-15.45755318634121,354813389.2335896,-12.79347034064418,354813389.2335896,-26.6496434662248,354813389.2335896,-21.5718722336949
365174127.2548524,-378.3157963935505,365174127.2548524,-361.5734580458715,365174127.2548524,-38.9452051714597,365174127.2548524,-11.19273441828936,365174127.2548524,-15.46307979826552,365174127.2548524,-12.79318389144896,365174127.2548524,-26.65581421655488,365174127.2548524,-21.57262259918111
375837404.2884592,-377.9065594240809,375837404.2884592,-361.5324033977274,375837404.2884592,-38.99876846641725,375837404.2884592,-11.19334269268266,375837404.2884592,-15.46830487493246,375837404.2884592,-12.79291340175767,375837404.2884592,-26.66164756761511,375837404.2884592,-21.57333113948214
386812054.6330677,-377.5012680284105,386812054.6330677,-361.492222101288,386812054.6330677,-39.04992101821497,386812054.6330677,-11.19391709100899,386812054.6330677,-15.47324447366258,386812054.6330677,-12.7926579857834,386812054.6330677,-26.66716156467157,386812054.6330677,-21.5740001780477
398107170.5535133,-377.1002794767009,398107170.5535133,-361.4529127864038,398107170.5535133,-39.09874614999588,398107170.5535133,-11.19445949198406,398107170.5535133,-15.47791383883348,398107170.5535133,-12.79241680653246,398107170.5535133,-26.67237333081754,398107170.5535133,-21.57463191011047
409732109.813558,-376.7039192841646,409732109.813558,-361.4144722771479,409732109.813558,-39.14532655257054,409732109.813558,-11.19497167099097,409732109.813558,-15.48232743851673,409732109.813558,-12.79218907315703,409732109.813558,-26.67729910950769,409732109.813558,-21.57522840966891
421696503.4285993,-376.312482309935,421696503.4285993,-361.3768957837392,421696503.4285993,-39.18974407189142,421696503.4285993,-11.19545530567063,421696503.4285993,-15.48649899995976,421696503.4285993,-12.791974038447,421696503.4285993,-26.68195430563038,421696503.4285993,-21.57579163609999
